outputscale,omega,lml
2.334999999999999964e+00,-3.030000000000000249e+00,-3.720256119007920532e+11
2.379999999999999893e+00,-3.030000000000000249e+00,-3.735444279216722412e+11
2.424999999999999822e+00,-3.030000000000000249e+00,-3.781962390071175537e+11
2.469999999999999751e+00,-3.030000000000000249e+00,-3.763983649466665649e+11
2.514999999999999680e+00,-3.030000000000000249e+00,-3.504655869294691162e+11
2.559999999999999609e+00,-3.030000000000000249e+00,-3.699899964130921631e+11
2.604999999999999538e+00,-3.030000000000000249e+00,-3.639464210083919067e+11
2.649999999999999467e+00,-3.030000000000000249e+00,-3.536992401595126343e+11
2.694999999999999396e+00,-3.030000000000000249e+00,-3.570532381974382324e+11
2.739999999999999325e+00,-3.030000000000000249e+00,-3.830939968838356934e+11
2.785000000000000142e+00,-3.030000000000000249e+00,-4.043120959174696045e+11
2.830000000000000071e+00,-3.030000000000000249e+00,-3.657746255460482788e+11
2.875000000000000000e+00,-3.030000000000000249e+00,-3.668595051230081177e+11
2.919999999999999929e+00,-3.030000000000000249e+00,-3.211729563933832397e+11
2.964999999999999858e+00,-3.030000000000000249e+00,-3.573809359341962891e+11
3.009999999999999787e+00,-3.030000000000000249e+00,-3.508039799001323853e+11
3.054999999999999716e+00,-3.030000000000000249e+00,-4.354418049037705078e+11
3.099999999999999645e+00,-3.030000000000000249e+00,-4.275919447509454956e+11
3.144999999999999574e+00,-3.030000000000000249e+00,-3.792085522750106201e+11
3.189999999999999503e+00,-3.030000000000000249e+00,-4.294445999094647827e+11
3.234999999999999432e+00,-3.030000000000000249e+00,-4.104072010436524658e+11
3.279999999999999361e+00,-3.030000000000000249e+00,-5.386631912742178955e+11
3.324999999999999289e+00,-3.030000000000000249e+00,-3.893814365739864349e+09
3.369999999999999218e+00,-3.030000000000000249e+00,-3.897602994074187279e+09
3.414999999999999147e+00,-3.030000000000000249e+00,-3.868061365907761574e+09
3.459999999999999076e+00,-3.030000000000000249e+00,-3.867784097396920204e+09
3.504999999999999005e+00,-3.030000000000000249e+00,-3.855679817282407284e+09
3.549999999999998934e+00,-3.030000000000000249e+00,-3.850271416661469936e+09
3.594999999999998863e+00,-3.030000000000000249e+00,-3.832515825319587708e+09
3.640000000000000568e+00,-3.030000000000000249e+00,-3.842457407006128788e+09
3.685000000000000497e+00,-3.030000000000000249e+00,-3.825693771648377895e+09
3.730000000000000426e+00,-3.030000000000000249e+00,-3.837236523009202003e+09
3.775000000000000355e+00,-3.030000000000000249e+00,-3.820335070428572178e+09
3.820000000000000284e+00,-3.030000000000000249e+00,-3.806691006162004948e+09
3.865000000000000213e+00,-3.030000000000000249e+00,-3.816156181234709740e+09
3.910000000000000142e+00,-3.030000000000000249e+00,-3.790986126805291653e+09
3.955000000000000071e+00,-3.030000000000000249e+00,-3.782605867504940987e+09
4.000000000000000000e+00,-3.030000000000000249e+00,-3.791134141662940979e+09
-5.000000000000000000e+00,-2.985000000000000320e+00,-4.322304977654176025e+11
-4.955000000000000071e+00,-2.985000000000000320e+00,-4.320740630869644775e+11
-4.910000000000000142e+00,-2.985000000000000320e+00,-4.319296982819288330e+11
-4.865000000000000213e+00,-2.985000000000000320e+00,-4.317960193408575439e+11
-4.820000000000000284e+00,-2.985000000000000320e+00,-4.316717284020217285e+11
-4.775000000000000355e+00,-2.985000000000000320e+00,-4.315556091738311768e+11
-4.730000000000000426e+00,-2.985000000000000320e+00,-4.314465178329659424e+11
-4.684999999999999609e+00,-2.985000000000000320e+00,-4.313433766294474487e+11
-4.639999999999999680e+00,-2.985000000000000320e+00,-4.312451577826399536e+11
-4.594999999999999751e+00,-2.985000000000000320e+00,-4.311508849713157349e+11
-4.549999999999999822e+00,-2.985000000000000320e+00,-4.310596252240025635e+11
-4.504999999999999893e+00,-2.985000000000000320e+00,-4.309704749585261841e+11
-4.459999999999999964e+00,-2.985000000000000320e+00,-4.308825585431246338e+11
-4.415000000000000036e+00,-2.985000000000000320e+00,-4.307950287844830933e+11
-4.370000000000000107e+00,-2.985000000000000320e+00,-4.307070441434122925e+11
-4.325000000000000178e+00,-2.985000000000000320e+00,-4.306177813009505005e+11
-4.280000000000000249e+00,-2.985000000000000320e+00,-4.305264144846978149e+11
-4.235000000000000320e+00,-2.985000000000000320e+00,-4.304321305446011353e+11
-4.190000000000000391e+00,-2.985000000000000320e+00,-4.303341074852011719e+11
-4.144999999999999574e+00,-2.985000000000000320e+00,-4.302315251424152222e+11
-4.099999999999999645e+00,-2.985000000000000320e+00,-4.301235465497755127e+11
-4.054999999999999716e+00,-2.985000000000000320e+00,-4.300093563464495239e+11
-4.009999999999999787e+00,-2.985000000000000320e+00,-4.298881058591501465e+11
-3.964999999999999858e+00,-2.985000000000000320e+00,-4.297589651456240234e+11
-3.919999999999999929e+00,-2.985000000000000320e+00,-4.296210962190912476e+11
-3.875000000000000000e+00,-2.985000000000000320e+00,-4.294736820469163818e+11
-3.830000000000000071e+00,-2.985000000000000320e+00,-4.293159104349109497e+11
-3.785000000000000142e+00,-2.985000000000000320e+00,-4.291470213379862671e+11
-3.740000000000000213e+00,-2.985000000000000320e+00,-4.289662527288403320e+11
-3.695000000000000284e+00,-2.985000000000000320e+00,-4.287729120971005859e+11
-3.650000000000000355e+00,-2.985000000000000320e+00,-4.285664020235203857e+11
-3.604999999999999982e+00,-2.985000000000000320e+00,-4.283461861836347656e+11
-3.560000000000000053e+00,-2.985000000000000320e+00,-4.281118362854596558e+11
-3.515000000000000124e+00,-2.985000000000000320e+00,-4.278630307318748779e+11
-3.469999999999999751e+00,-2.985000000000000320e+00,-4.275996407820433960e+11
-3.424999999999999822e+00,-2.985000000000000320e+00,-4.273216663917487183e+11
-3.379999999999999893e+00,-2.985000000000000320e+00,-4.270293047761701660e+11
-3.334999999999999964e+00,-2.985000000000000320e+00,-4.267229139403736572e+11
-3.290000000000000036e+00,-2.985000000000000320e+00,-4.264031204507280273e+11
-3.245000000000000107e+00,-2.985000000000000320e+00,-4.260707496136763916e+11
-3.200000000000000178e+00,-2.985000000000000320e+00,-4.257268897167976074e+11
-3.155000000000000249e+00,-2.985000000000000320e+00,-4.253725952239151611e+11
-3.110000000000000320e+00,-2.985000000000000320e+00,-4.250095260960168457e+11
-3.065000000000000391e+00,-2.985000000000000320e+00,-4.246392067601402588e+11
-3.020000000000000018e+00,-2.985000000000000320e+00,-4.242633825846273193e+11
-2.975000000000000089e+00,-2.985000000000000320e+00,-4.238839496630383301e+11
-2.930000000000000160e+00,-2.985000000000000320e+00,-4.235029415361410522e+11
-2.885000000000000231e+00,-2.985000000000000320e+00,-4.231223001334617310e+11
-2.839999999999999858e+00,-2.985000000000000320e+00,-4.227441654119939575e+11
-2.794999999999999929e+00,-2.985000000000000320e+00,-4.223702769353911133e+11
-2.750000000000000000e+00,-2.985000000000000320e+00,-4.220026474484307251e+11
-2.705000000000000071e+00,-2.985000000000000320e+00,-4.216428312531937256e+11
-2.660000000000000142e+00,-2.985000000000000320e+00,-4.212924695207928467e+11
-2.615000000000000213e+00,-2.985000000000000320e+00,-4.209533130701470337e+11
-2.570000000000000284e+00,-2.985000000000000320e+00,-4.206260881245604248e+11
-2.524999999999999911e+00,-2.985000000000000320e+00,-4.203118809196208496e+11
-2.479999999999999982e+00,-2.985000000000000320e+00,-4.200115995481501465e+11
-2.435000000000000053e+00,-2.985000000000000320e+00,-4.197256234644525146e+11
-2.390000000000000124e+00,-2.985000000000000320e+00,-4.194543894286941528e+11
-2.345000000000000195e+00,-2.985000000000000320e+00,-4.191980107539481201e+11
-2.300000000000000266e+00,-2.985000000000000320e+00,-4.189566456462808838e+11
-2.254999999999999893e+00,-2.985000000000000320e+00,-4.187299884966580200e+11
-2.209999999999999964e+00,-2.985000000000000320e+00,-4.185175686841127930e+11
-2.165000000000000036e+00,-2.985000000000000320e+00,-4.183195085285619507e+11
-2.120000000000000107e+00,-2.985000000000000320e+00,-4.181345830153148193e+11
-2.075000000000000178e+00,-2.985000000000000320e+00,-4.179629270879927979e+11
-2.030000000000000249e+00,-2.985000000000000320e+00,-4.178031882134226685e+11
-1.985000000000000320e+00,-2.985000000000000320e+00,-4.176543435346643677e+11
-1.939999999999999947e+00,-2.985000000000000320e+00,-4.175175380968176880e+11
-1.895000000000000018e+00,-2.985000000000000320e+00,-4.173895738284783936e+11
-1.850000000000000089e+00,-2.985000000000000320e+00,-4.172714177888081055e+11
-1.805000000000000160e+00,-2.985000000000000320e+00,-4.171630217148218994e+11
-1.760000000000000231e+00,-2.985000000000000320e+00,-4.170598656106497803e+11
-1.715000000000000302e+00,-2.985000000000000320e+00,-4.169661946563948975e+11
-1.669999999999999929e+00,-2.985000000000000320e+00,-4.168779251349463501e+11
-1.625000000000000000e+00,-2.985000000000000320e+00,-4.167953682711153564e+11
-1.580000000000000071e+00,-2.985000000000000320e+00,-4.167182470156821289e+11
-1.535000000000000142e+00,-2.985000000000000320e+00,-4.166439352331555786e+11
-1.490000000000000213e+00,-2.985000000000000320e+00,-4.165745091930621338e+11
-1.445000000000000284e+00,-2.985000000000000320e+00,-4.165094787344549561e+11
-1.400000000000000355e+00,-2.985000000000000320e+00,-4.164450596631047974e+11
-1.354999999999999982e+00,-2.985000000000000320e+00,-4.163854317423977661e+11
-1.310000000000000053e+00,-2.985000000000000320e+00,-4.163229860784429932e+11
-1.265000000000000124e+00,-2.985000000000000320e+00,-4.162632673956561279e+11
-1.220000000000000195e+00,-2.985000000000000320e+00,-4.162040189223627319e+11
-1.175000000000000266e+00,-2.985000000000000320e+00,-4.161389986603333740e+11
-1.130000000000000338e+00,-2.985000000000000320e+00,-4.160787469053347778e+11
-1.084999999999999964e+00,-2.985000000000000320e+00,-4.160122346742335205e+11
-1.040000000000000036e+00,-2.985000000000000320e+00,-4.159484614204387207e+11
-9.950000000000001066e-01,-2.985000000000000320e+00,-4.158817550432595825e+11
-9.500000000000001776e-01,-2.985000000000000320e+00,-4.158052313887868652e+11
-9.050000000000002487e-01,-2.985000000000000320e+00,-4.157338606704410400e+11
-8.600000000000003197e-01,-2.985000000000000320e+00,-4.156492967743311768e+11
-8.150000000000003908e-01,-2.985000000000000320e+00,-4.155605724330662231e+11
-7.700000000000004619e-01,-2.985000000000000320e+00,-4.154655867900822754e+11
-7.250000000000005329e-01,-2.985000000000000320e+00,-4.153704989022008667e+11
-6.799999999999997158e-01,-2.985000000000000320e+00,-4.152654592986631470e+11
-6.349999999999997868e-01,-2.985000000000000320e+00,-4.151439483302443848e+11
-5.899999999999998579e-01,-2.985000000000000320e+00,-4.150175400313847656e+11
-5.449999999999999289e-01,-2.985000000000000320e+00,-4.148884165590386353e+11
-5.000000000000000000e-01,-2.985000000000000320e+00,-4.147165724026645508e+11
-4.550000000000000711e-01,-2.985000000000000320e+00,-4.145594897991726685e+11
-4.100000000000001421e-01,-2.985000000000000320e+00,-4.143745662856758423e+11
-3.650000000000002132e-01,-2.985000000000000320e+00,-4.141641805431406860e+11
-3.200000000000002842e-01,-2.985000000000000320e+00,-4.139499125273648682e+11
-2.750000000000003553e-01,-2.985000000000000320e+00,-4.136967870063856812e+11
-2.300000000000004263e-01,-2.985000000000000320e+00,-4.134603682053460083e+11
-1.850000000000004974e-01,-2.985000000000000320e+00,-4.131446117619837646e+11
-1.400000000000005684e-01,-2.985000000000000320e+00,-4.128306503359149170e+11
-9.499999999999975131e-02,-2.985000000000000320e+00,-4.124730740260547485e+11
-4.999999999999982236e-02,-2.985000000000000320e+00,-4.121226589650816650e+11
-4.999999999999893419e-03,-2.985000000000000320e+00,-4.117089952280830078e+11
4.000000000000003553e-02,-2.985000000000000320e+00,-4.112387156245278931e+11
8.499999999999996447e-02,-2.985000000000000320e+00,-4.107716572837300415e+11
1.299999999999998934e-01,-2.985000000000000320e+00,-4.102135119957238159e+11
1.749999999999998224e-01,-2.985000000000000320e+00,-4.096896837212991943e+11
2.199999999999997513e-01,-2.985000000000000320e+00,-4.090732167234172363e+11
2.649999999999996803e-01,-2.985000000000000320e+00,-4.084675359440496826e+11
3.099999999999996092e-01,-2.985000000000000320e+00,-4.077702277522933350e+11
3.549999999999995381e-01,-2.985000000000000320e+00,-4.070074060750053711e+11
3.999999999999994671e-01,-2.985000000000000320e+00,-4.062455417857276611e+11
4.449999999999993960e-01,-2.985000000000000320e+00,-4.055177771717318115e+11
4.900000000000002132e-01,-2.985000000000000320e+00,-4.047460406926389771e+11
5.350000000000001421e-01,-2.985000000000000320e+00,-4.038540842883867798e+11
5.800000000000000711e-01,-2.985000000000000320e+00,-4.027929020458187256e+11
6.250000000000000000e-01,-2.985000000000000320e+00,-4.019643130406456909e+11
6.699999999999999289e-01,-2.985000000000000320e+00,-4.008848196978441162e+11
7.149999999999998579e-01,-2.985000000000000320e+00,-4.001691841802570190e+11
7.599999999999997868e-01,-2.985000000000000320e+00,-3.987114019240949097e+11
8.049999999999997158e-01,-2.985000000000000320e+00,-3.976937301184700928e+11
8.499999999999996447e-01,-2.985000000000000320e+00,-3.969761852653991699e+11
8.949999999999995737e-01,-2.985000000000000320e+00,-3.959465763721453857e+11
9.399999999999995026e-01,-2.985000000000000320e+00,-3.946309167045987549e+11
9.849999999999994316e-01,-2.985000000000000320e+00,-3.932183179759686279e+11
1.029999999999999361e+00,-2.985000000000000320e+00,-3.928917037580911865e+11
1.075000000000000178e+00,-2.985000000000000320e+00,-3.915189730678270874e+11
1.120000000000000107e+00,-2.985000000000000320e+00,-3.899811470562008057e+11
1.165000000000000036e+00,-2.985000000000000320e+00,-3.896367920125074463e+11
1.209999999999999964e+00,-2.985000000000000320e+00,-3.887841882437152100e+11
1.254999999999999893e+00,-2.985000000000000320e+00,-3.883296711927912598e+11
1.299999999999999822e+00,-2.985000000000000320e+00,-3.878788568388405762e+11
1.344999999999999751e+00,-2.985000000000000320e+00,-3.870122017123903198e+11
1.389999999999999680e+00,-2.985000000000000320e+00,-3.853906390779033203e+11
1.434999999999999609e+00,-2.985000000000000320e+00,-3.846966224085594482e+11
1.479999999999999538e+00,-2.985000000000000320e+00,-3.854230699191907959e+11
1.524999999999999467e+00,-2.985000000000000320e+00,-3.819438790183546143e+11
1.569999999999999396e+00,-2.985000000000000320e+00,-3.835221310890701904e+11
1.614999999999999325e+00,-2.985000000000000320e+00,-3.807621597831608276e+11
1.660000000000000142e+00,-2.985000000000000320e+00,-3.805784668984789429e+11
1.705000000000000071e+00,-2.985000000000000320e+00,-3.780299156114151611e+11
1.750000000000000000e+00,-2.985000000000000320e+00,-3.796989033615977173e+11
1.794999999999999929e+00,-2.985000000000000320e+00,-3.790401438102786865e+11
1.839999999999999858e+00,-2.985000000000000320e+00,-3.793223836086245728e+11
1.884999999999999787e+00,-2.985000000000000320e+00,-3.816521597673196411e+11
1.929999999999999716e+00,-2.985000000000000320e+00,-3.822305042778860474e+11
1.974999999999999645e+00,-2.985000000000000320e+00,-3.804249969467491455e+11
2.019999999999999574e+00,-2.985000000000000320e+00,-3.769793808437733154e+11
2.064999999999999503e+00,-2.985000000000000320e+00,-3.757025797767896729e+11
2.109999999999999432e+00,-2.985000000000000320e+00,-3.726741432359842529e+11
2.154999999999999361e+00,-2.985000000000000320e+00,-3.687875179990019531e+11
2.199999999999999289e+00,-2.985000000000000320e+00,-3.845502023490165405e+11
2.245000000000000107e+00,-2.985000000000000320e+00,-3.781194076836392212e+11
2.290000000000000036e+00,-2.985000000000000320e+00,-3.768561379649709473e+11
2.334999999999999964e+00,-2.985000000000000320e+00,-3.742965063464952393e+11
2.379999999999999893e+00,-2.985000000000000320e+00,-3.791198087017324219e+11
2.424999999999999822e+00,-2.985000000000000320e+00,-3.719314409150574951e+11
2.469999999999999751e+00,-2.985000000000000320e+00,-3.692999444590064087e+11
2.514999999999999680e+00,-2.985000000000000320e+00,-3.688922972430784912e+11
2.559999999999999609e+00,-2.985000000000000320e+00,-3.751418993714653320e+11
2.604999999999999538e+00,-2.985000000000000320e+00,-3.748633492131433716e+11
2.649999999999999467e+00,-2.985000000000000320e+00,-3.686728435768309937e+11
2.694999999999999396e+00,-2.985000000000000320e+00,-3.673815108960244141e+11
2.739999999999999325e+00,-2.985000000000000320e+00,-3.634831058489160156e+11
2.785000000000000142e+00,-2.985000000000000320e+00,-3.972018865912940674e+11
2.830000000000000071e+00,-2.985000000000000320e+00,-3.557245529853186035e+11
2.875000000000000000e+00,-2.985000000000000320e+00,-3.710918170948840942e+11
2.919999999999999929e+00,-2.985000000000000320e+00,-3.732179051655881348e+11
2.964999999999999858e+00,-2.985000000000000320e+00,-3.774434545988499756e+11
3.009999999999999787e+00,-2.985000000000000320e+00,-3.861816375927741089e+11
3.054999999999999716e+00,-2.985000000000000320e+00,-4.604987977115932617e+11
3.099999999999999645e+00,-2.985000000000000320e+00,-5.180020676669710693e+11
