outputscale,omega,lml
1.750000000000000000e+00,-6.000000000000049738e-02,-2.158845203006237411e+10
1.794999999999999929e+00,-6.000000000000049738e-02,-2.172871449865551376e+10
1.839999999999999858e+00,-6.000000000000049738e-02,-2.190111971417134476e+10
1.884999999999999787e+00,-6.000000000000049738e-02,-2.193171896675626755e+10
1.929999999999999716e+00,-6.000000000000049738e-02,-2.183856129681152344e+10
1.974999999999999645e+00,-6.000000000000049738e-02,-2.180652858652171707e+10
2.019999999999999574e+00,-6.000000000000049738e-02,-2.175397369784890747e+10
2.064999999999999503e+00,-6.000000000000049738e-02,-2.171898904260129929e+10
2.109999999999999432e+00,-6.000000000000049738e-02,-2.188314086735674286e+10
2.154999999999999361e+00,-6.000000000000049738e-02,-2.099906163175190353e+10
2.199999999999999289e+00,-6.000000000000049738e-02,-2.153950571212007523e+10
2.245000000000000107e+00,-6.000000000000049738e-02,-2.211170066854275513e+10
2.290000000000000036e+00,-6.000000000000049738e-02,-2.131518017768382263e+10
2.334999999999999964e+00,-6.000000000000049738e-02,-2.127008602127445984e+10
2.379999999999999893e+00,-6.000000000000049738e-02,-2.089140996139704895e+10
2.424999999999999822e+00,-6.000000000000049738e-02,-2.052436657640486145e+10
2.469999999999999751e+00,-6.000000000000049738e-02,-2.151371404758720016e+10
2.514999999999999680e+00,-6.000000000000049738e-02,-2.041964831209437561e+10
2.559999999999999609e+00,-6.000000000000049738e-02,-2.089406452233857727e+10
2.604999999999999538e+00,-6.000000000000049738e-02,-2.092297364473467255e+10
2.649999999999999467e+00,-6.000000000000049738e-02,-2.088600084277913284e+10
2.694999999999999396e+00,-6.000000000000049738e-02,-2.254791654434146881e+10
2.739999999999999325e+00,-6.000000000000049738e-02,-2.051395615347695923e+10
2.785000000000000142e+00,-6.000000000000049738e-02,-2.137279795732733917e+10
2.830000000000000071e+00,-6.000000000000049738e-02,-2.381095746884169769e+10
2.875000000000000000e+00,-6.000000000000049738e-02,-2.503119152323568726e+10
2.919999999999999929e+00,-6.000000000000049738e-02,-2.358375889348548508e+10
2.964999999999999858e+00,-6.000000000000049738e-02,-2.495877979207050705e+10
3.009999999999999787e+00,-6.000000000000049738e-02,-2.720878783872093201e+10
3.054999999999999716e+00,-6.000000000000049738e-02,-2.203509641695605516e+08
3.099999999999999645e+00,-6.000000000000049738e-02,-2.204243031163260937e+08
3.144999999999999574e+00,-6.000000000000049738e-02,-2.204622756692980528e+08
3.189999999999999503e+00,-6.000000000000049738e-02,-2.199897467594025135e+08
3.234999999999999432e+00,-6.000000000000049738e-02,-2.196409288450007737e+08
3.279999999999999361e+00,-6.000000000000049738e-02,-2.196808906992020309e+08
3.324999999999999289e+00,-6.000000000000049738e-02,-2.196480322437112331e+08
3.369999999999999218e+00,-6.000000000000049738e-02,-2.195470724261844754e+08
3.414999999999999147e+00,-6.000000000000049738e-02,-2.189489387629731894e+08
3.459999999999999076e+00,-6.000000000000049738e-02,-2.191959008384442627e+08
3.504999999999999005e+00,-6.000000000000049738e-02,-2.174375146423802674e+08
3.549999999999998934e+00,-6.000000000000049738e-02,-2.183079513178759515e+08
3.594999999999998863e+00,-6.000000000000049738e-02,-2.173085371417749524e+08
3.640000000000000568e+00,-6.000000000000049738e-02,-2.177679897687983811e+08
3.685000000000000497e+00,-6.000000000000049738e-02,-2.185474558356146216e+08
3.730000000000000426e+00,-6.000000000000049738e-02,-2.177690414023592770e+08
3.775000000000000355e+00,-6.000000000000049738e-02,-2.174930954220997989e+08
3.820000000000000284e+00,-6.000000000000049738e-02,-2.174694758115083575e+08
3.865000000000000213e+00,-6.000000000000049738e-02,-2.154827744560569525e+08
3.910000000000000142e+00,-6.000000000000049738e-02,-2.141117535951660872e+08
3.955000000000000071e+00,-6.000000000000049738e-02,-2.157605131564198434e+08
4.000000000000000000e+00,-6.000000000000049738e-02,-2.154061824239750206e+08
-5.000000000000000000e+00,-1.500000000000056843e-02,-2.383556663825834656e+10
-4.955000000000000071e+00,-1.500000000000056843e-02,-2.380056060406644058e+10
-4.910000000000000142e+00,-1.500000000000056843e-02,-2.376646491012786102e+10
-4.865000000000000213e+00,-1.500000000000056843e-02,-2.373326544187137604e+10
-4.820000000000000284e+00,-1.500000000000056843e-02,-2.370093533996039581e+10
-4.775000000000000355e+00,-1.500000000000056843e-02,-2.366943774916932297e+10
-4.730000000000000426e+00,-1.500000000000056843e-02,-2.363872859858182144e+10
-4.684999999999999609e+00,-1.500000000000056843e-02,-2.360875925348592758e+10
-4.639999999999999680e+00,-1.500000000000056843e-02,-2.357947895221320343e+10
-4.594999999999999751e+00,-1.500000000000056843e-02,-2.355083778131271362e+10
-4.549999999999999822e+00,-1.500000000000056843e-02,-2.352278925363879013e+10
-4.504999999999999893e+00,-1.500000000000056843e-02,-2.349529133310893250e+10
-4.459999999999999964e+00,-1.500000000000056843e-02,-2.346831005561236954e+10
-4.415000000000000036e+00,-1.500000000000056843e-02,-2.344181921876463699e+10
-4.370000000000000107e+00,-1.500000000000056843e-02,-2.341580154174493027e+10
-4.325000000000000178e+00,-1.500000000000056843e-02,-2.339025004566345596e+10
-4.280000000000000249e+00,-1.500000000000056843e-02,-2.336516737403195190e+10
-4.235000000000000320e+00,-1.500000000000056843e-02,-2.334056432199758148e+10
-4.190000000000000391e+00,-1.500000000000056843e-02,-2.331646137356347656e+10
-4.144999999999999574e+00,-1.500000000000056843e-02,-2.329288502255329895e+10
-4.099999999999999645e+00,-1.500000000000056843e-02,-2.326986712403165054e+10
-4.054999999999999716e+00,-1.500000000000056843e-02,-2.324744290443341446e+10
-4.009999999999999787e+00,-1.500000000000056843e-02,-2.322565077571889496e+10
-3.964999999999999858e+00,-1.500000000000056843e-02,-2.320452737622859955e+10
-3.919999999999999929e+00,-1.500000000000056843e-02,-2.318410846139130402e+10
-3.875000000000000000e+00,-1.500000000000056843e-02,-2.316442651447285080e+10
-3.830000000000000071e+00,-1.500000000000056843e-02,-2.314550915733792877e+10
-3.785000000000000142e+00,-1.500000000000056843e-02,-2.312737707408955383e+10
-3.740000000000000213e+00,-1.500000000000056843e-02,-2.311004711487982941e+10
-3.695000000000000284e+00,-1.500000000000056843e-02,-2.309352599010311890e+10
-3.650000000000000355e+00,-1.500000000000056843e-02,-2.307781728060712051e+10
-3.604999999999999982e+00,-1.500000000000056843e-02,-2.306291388514846802e+10
-3.560000000000000053e+00,-1.500000000000056843e-02,-2.304880387782910156e+10
-3.515000000000000124e+00,-1.500000000000056843e-02,-2.303547135427558517e+10
-3.469999999999999751e+00,-1.500000000000056843e-02,-2.302289146953622055e+10
-3.424999999999999822e+00,-1.500000000000056843e-02,-2.301103508519392395e+10
-3.379999999999999893e+00,-1.500000000000056843e-02,-2.299987662025070953e+10
-3.334999999999999964e+00,-1.500000000000056843e-02,-2.298937914203931046e+10
-3.290000000000000036e+00,-1.500000000000056843e-02,-2.297950835446613693e+10
-3.245000000000000107e+00,-1.500000000000056843e-02,-2.297022796028100204e+10
-3.200000000000000178e+00,-1.500000000000056843e-02,-2.296150039329103088e+10
-3.155000000000000249e+00,-1.500000000000056843e-02,-2.295329283192217255e+10
-3.110000000000000320e+00,-1.500000000000056843e-02,-2.294556546311322784e+10
-3.065000000000000391e+00,-1.500000000000056843e-02,-2.293828985199885559e+10
-3.020000000000000018e+00,-1.500000000000056843e-02,-2.293142911433986664e+10
-2.975000000000000089e+00,-1.500000000000056843e-02,-2.292496057281530380e+10
-2.930000000000000160e+00,-1.500000000000056843e-02,-2.291884974716957092e+10
-2.885000000000000231e+00,-1.500000000000056843e-02,-2.291306755444585419e+10
-2.839999999999999858e+00,-1.500000000000056843e-02,-2.290760807922130966e+10
-2.794999999999999929e+00,-1.500000000000056843e-02,-2.290243270962556076e+10
-2.750000000000000000e+00,-1.500000000000056843e-02,-2.289752206590219116e+10
-2.705000000000000071e+00,-1.500000000000056843e-02,-2.289287297616733932e+10
-2.660000000000000142e+00,-1.500000000000056843e-02,-2.288845830574436188e+10
-2.615000000000000213e+00,-1.500000000000056843e-02,-2.288426526144745636e+10
-2.570000000000000284e+00,-1.500000000000056843e-02,-2.288028434728774261e+10
-2.524999999999999911e+00,-1.500000000000056843e-02,-2.287649547204768372e+10
-2.479999999999999982e+00,-1.500000000000056843e-02,-2.287287616184445953e+10
-2.435000000000000053e+00,-1.500000000000056843e-02,-2.286943885171337509e+10
-2.390000000000000124e+00,-1.500000000000056843e-02,-2.286613597086143875e+10
-2.345000000000000195e+00,-1.500000000000056843e-02,-2.286298579494469070e+10
-2.300000000000000266e+00,-1.500000000000056843e-02,-2.285998680746263123e+10
-2.254999999999999893e+00,-1.500000000000056843e-02,-2.285708203792298508e+10
-2.209999999999999964e+00,-1.500000000000056843e-02,-2.285429077535529327e+10
-2.165000000000000036e+00,-1.500000000000056843e-02,-2.285156515423495102e+10
-2.120000000000000107e+00,-1.500000000000056843e-02,-2.284894280874531174e+10
-2.075000000000000178e+00,-1.500000000000056843e-02,-2.284635443525514221e+10
-2.030000000000000249e+00,-1.500000000000056843e-02,-2.284383278827087021e+10
-1.985000000000000320e+00,-1.500000000000056843e-02,-2.284135802245323563e+10
-1.939999999999999947e+00,-1.500000000000056843e-02,-2.283884519730435944e+10
-1.895000000000000018e+00,-1.500000000000056843e-02,-2.283637403143082047e+10
-1.850000000000000089e+00,-1.500000000000056843e-02,-2.283385897238037109e+10
-1.805000000000000160e+00,-1.500000000000056843e-02,-2.283140274981155777e+10
-1.760000000000000231e+00,-1.500000000000056843e-02,-2.282877042542691422e+10
-1.715000000000000302e+00,-1.500000000000056843e-02,-2.282609819251474762e+10
-1.669999999999999929e+00,-1.500000000000056843e-02,-2.282341236715999985e+10
-1.625000000000000000e+00,-1.500000000000056843e-02,-2.282053642909314346e+10
-1.580000000000000071e+00,-1.500000000000056843e-02,-2.281760927735382462e+10
-1.535000000000000142e+00,-1.500000000000056843e-02,-2.281449678760505676e+10
-1.490000000000000213e+00,-1.500000000000056843e-02,-2.281120411293482971e+10
-1.445000000000000284e+00,-1.500000000000056843e-02,-2.280785967420415115e+10
-1.400000000000000355e+00,-1.500000000000056843e-02,-2.280411268624301147e+10
-1.354999999999999982e+00,-1.500000000000056843e-02,-2.280026702300056076e+10
-1.310000000000000053e+00,-1.500000000000056843e-02,-2.279595938893103027e+10
-1.265000000000000124e+00,-1.500000000000056843e-02,-2.279145310141144943e+10
-1.220000000000000195e+00,-1.500000000000056843e-02,-2.278669610511486816e+10
-1.175000000000000266e+00,-1.500000000000056843e-02,-2.278147085369194031e+10
-1.130000000000000338e+00,-1.500000000000056843e-02,-2.277609332259648895e+10
-1.084999999999999964e+00,-1.500000000000056843e-02,-2.276997266832313156e+10
-1.040000000000000036e+00,-1.500000000000056843e-02,-2.276366998621838760e+10
-9.950000000000001066e-01,-1.500000000000056843e-02,-2.275670066237377548e+10
-9.500000000000001776e-01,-1.500000000000056843e-02,-2.274986839631887817e+10
-9.050000000000002487e-01,-1.500000000000056843e-02,-2.274168322241119003e+10
-8.600000000000003197e-01,-1.500000000000056843e-02,-2.273319274756995010e+10
-8.150000000000003908e-01,-1.500000000000056843e-02,-2.272406669593873215e+10
-7.700000000000004619e-01,-1.500000000000056843e-02,-2.271448817270743179e+10
-7.250000000000005329e-01,-1.500000000000056843e-02,-2.270303260595063782e+10
-6.799999999999997158e-01,-1.500000000000056843e-02,-2.269234394160467911e+10
-6.349999999999997868e-01,-1.500000000000056843e-02,-2.268026589047614288e+10
-5.899999999999998579e-01,-1.500000000000056843e-02,-2.266739152111688614e+10
-5.449999999999999289e-01,-1.500000000000056843e-02,-2.265496349099905777e+10
-5.000000000000000000e-01,-1.500000000000056843e-02,-2.263896667392669296e+10
-4.550000000000000711e-01,-1.500000000000056843e-02,-2.262363953878508377e+10
-4.100000000000001421e-01,-1.500000000000056843e-02,-2.260595977122892761e+10
-3.650000000000002132e-01,-1.500000000000056843e-02,-2.258864390518270493e+10
-3.200000000000002842e-01,-1.500000000000056843e-02,-2.257067608061675644e+10
-2.750000000000003553e-01,-1.500000000000056843e-02,-2.255366257602460861e+10
-2.300000000000004263e-01,-1.500000000000056843e-02,-2.253245074584582520e+10
-1.850000000000004974e-01,-1.500000000000056843e-02,-2.250982785485601044e+10
-1.400000000000005684e-01,-1.500000000000056843e-02,-2.248833257516269684e+10
-9.499999999999975131e-02,-1.500000000000056843e-02,-2.246757289465210342e+10
-4.999999999999982236e-02,-1.500000000000056843e-02,-2.244515522335967636e+10
-4.999999999999893419e-03,-1.500000000000056843e-02,-2.242183666042853546e+10
4.000000000000003553e-02,-1.500000000000056843e-02,-2.239838559323643875e+10
8.499999999999996447e-02,-1.500000000000056843e-02,-2.237215609850194168e+10
1.299999999999998934e-01,-1.500000000000056843e-02,-2.234902221256870651e+10
1.749999999999998224e-01,-1.500000000000056843e-02,-2.232647534583340454e+10
2.199999999999997513e-01,-1.500000000000056843e-02,-2.229956161194948578e+10
2.649999999999996803e-01,-1.500000000000056843e-02,-2.227810545890453720e+10
3.099999999999996092e-01,-1.500000000000056843e-02,-2.225466174374998856e+10
3.549999999999995381e-01,-1.500000000000056843e-02,-2.223142491936010361e+10
3.999999999999994671e-01,-1.500000000000056843e-02,-2.221163520176864243e+10
4.449999999999993960e-01,-1.500000000000056843e-02,-2.218662478052458572e+10
4.900000000000002132e-01,-1.500000000000056843e-02,-2.216451872847853470e+10
5.350000000000001421e-01,-1.500000000000056843e-02,-2.215236103087085342e+10
5.800000000000000711e-01,-1.500000000000056843e-02,-2.212174194793809128e+10
6.250000000000000000e-01,-1.500000000000056843e-02,-2.208218491056497955e+10
6.699999999999999289e-01,-1.500000000000056843e-02,-2.207906281811995697e+10
7.149999999999998579e-01,-1.500000000000056843e-02,-2.205855656954139709e+10
7.599999999999997868e-01,-1.500000000000056843e-02,-2.202657286818390274e+10
8.049999999999997158e-01,-1.500000000000056843e-02,-2.199453896355500412e+10
8.499999999999996447e-01,-1.500000000000056843e-02,-2.198013577670762253e+10
8.949999999999995737e-01,-1.500000000000056843e-02,-2.196379248685276031e+10
9.399999999999995026e-01,-1.500000000000056843e-02,-2.193224403637234116e+10
9.849999999999994316e-01,-1.500000000000056843e-02,-2.191034071061146545e+10
1.029999999999999361e+00,-1.500000000000056843e-02,-2.190829817863388824e+10
1.075000000000000178e+00,-1.500000000000056843e-02,-2.185466642068365860e+10
1.120000000000000107e+00,-1.500000000000056843e-02,-2.184751096791729355e+10
1.165000000000000036e+00,-1.500000000000056843e-02,-2.184098717108391571e+10
1.209999999999999964e+00,-1.500000000000056843e-02,-2.181462984404672241e+10
1.254999999999999893e+00,-1.500000000000056843e-02,-2.185558228465555573e+10
1.299999999999999822e+00,-1.500000000000056843e-02,-2.174766729148307800e+10
1.344999999999999751e+00,-1.500000000000056843e-02,-2.176012672771355057e+10
1.389999999999999680e+00,-1.500000000000056843e-02,-2.174908601655909729e+10
1.434999999999999609e+00,-1.500000000000056843e-02,-2.174290001214205933e+10
1.479999999999999538e+00,-1.500000000000056843e-02,-2.174406980779361725e+10
1.524999999999999467e+00,-1.500000000000056843e-02,-2.158579568877813339e+10
1.569999999999999396e+00,-1.500000000000056843e-02,-2.151721144389531708e+10
1.614999999999999325e+00,-1.500000000000056843e-02,-2.140922469751090622e+10
1.660000000000000142e+00,-1.500000000000056843e-02,-2.140306220202915573e+10
1.705000000000000071e+00,-1.500000000000056843e-02,-2.133064350300309753e+10
1.750000000000000000e+00,-1.500000000000056843e-02,-2.132351604055789948e+10
1.794999999999999929e+00,-1.500000000000056843e-02,-2.136213525611820984e+10
1.839999999999999858e+00,-1.500000000000056843e-02,-2.148147474081482315e+10
1.884999999999999787e+00,-1.500000000000056843e-02,-2.121103272030382919e+10
1.929999999999999716e+00,-1.500000000000056843e-02,-2.131716830193637848e+10
1.974999999999999645e+00,-1.500000000000056843e-02,-2.100266686453315353e+10
2.019999999999999574e+00,-1.500000000000056843e-02,-2.110903425503754044e+10
2.064999999999999503e+00,-1.500000000000056843e-02,-2.082511790327244568e+10
2.109999999999999432e+00,-1.500000000000056843e-02,-2.094603547399707794e+10
2.154999999999999361e+00,-1.500000000000056843e-02,-2.113226223863386154e+10
2.199999999999999289e+00,-1.500000000000056843e-02,-2.099592496840336990e+10
2.245000000000000107e+00,-1.500000000000056843e-02,-2.109612143511266708e+10
2.290000000000000036e+00,-1.500000000000056843e-02,-2.106228861413348770e+10
2.334999999999999964e+00,-1.500000000000056843e-02,-2.018759480713024139e+10
2.379999999999999893e+00,-1.500000000000056843e-02,-2.099049244977373505e+10
2.424999999999999822e+00,-1.500000000000056843e-02,-1.986839683048346329e+10
2.469999999999999751e+00,-1.500000000000056843e-02,-2.038610042612115097e+10
2.514999999999999680e+00,-1.500000000000056843e-02,-1.928038958693307877e+10
